chain_id,i,x,y,z,qw,qx,qy,qz
01d9749948,82,145.42450377030528,91.2593209537916,101.24010018756535,0.9902635192008136,-0.09565536903364547,0.057874464112579224,0.08293828620570198
01d9749948,83,23.20979553223104,71.5735689126611,67.11883787774119,0.9973270366980221,-0.04361684215507797,-0.032620334959701666,0.04870592057109896
01d9749948,84,94.09219046748761,96.14039388323975,42.01488259839856,0.9957501717351674,-0.06670754720877273,0.045029537257295166,0.04476649873697883
01d9749948,85,121.94920339083924,114.79343067957691,10.270509153861955,0.9938377908976588,-0.0737749044823553,0.07453914235114585,0.0358834935567389
01d9749948,86,80.56861492821378,158.85652278651824,29.592873489910986,0.9944937171672157,-0.06503843722756836,0.018568263388114098,0.08004666009696695
01d9749948,87,65.48421477223235,141.4495284500362,-6.696924669567508,0.9964585079620631,-0.0598855151227059,0.030808843442111197,0.05034860627928607
01d9749948,88,101.69192920921935,275.3403353112002,-32.35220465794704,-0.9867177774282776,0.11922745928224954,-0.05485208579604488,-0.09572925020035859
01d9749948,89,72.9524856795989,109.32126916493029,-94.38338785449682,0.9937040061156274,-0.09740315395252283,0.05308981625775606,-0.015698574443944797
01d9749948,90,77.64893182337966,93.77042656814527,-135.0873594291472,0.9920462338746855,-0.10925398673752203,0.058624910668653496,-0.021701522667837977
01d9749948,91,42.062232115842946,146.50982969925204,-160.8206847355658,0.993712572294433,-0.07325690233564752,0.07105314961541101,0.04604562795637421
01d9749948,92,40.397457929538255,55.532301915625595,-167.9280249796449,0.9924388812880894,-0.11356747668113673,0.04490359272215348,-0.012294816329179878
01d9749948,93,4.343413108298133,66.4135623694234,-160.56771758666275,0.9962059027928181,-0.055082069058724946,0.06288203773948757,0.024199467735591826
01d9749948,94,-25.48655950664139,94.06503491680083,-233.89114313023057,0.991918636915804,-0.052198641839987285,0.10457141308998186,0.049371440059194055
01d9749948,95,-37.54531950621748,43.65651590655005,-136.9534115285561,0.9970792947794205,-0.04032515380913909,0.05891453982816672,0.027126350459991483
01d9749948,96,5.940575155257545,-30.4619469790912,-54.33286662192433,0.9954173005632164,-0.09082865376279765,-0.029474943677981914,0.005077508272460952
01d9749948,97,-51.38650608028471,1.8238075969465406,-172.28386130390044,0.9954794137627372,-0.05988912624524181,0.07140585584394589,0.01830937146305678
01d9749948,98,-55.622513692976305,-17.27710184216037,-133.59701062510896,0.9968752476714412,-0.05505573463469573,0.05429830692539485,0.016133831809969204
01d9749948,99,-60.667627533752096,-30.376298428658817,-118.45688204582827,0.9965648357092471,-0.06485514258898813,0.046965267475463784,0.02113296852127893
01f0f7459b,0,0,0,0,1,0,0,0
01f0f7459b,1,7.6402282700000015,-46.989200590000024,-42.217479710000006,0.9899748705450381,-0.09418861242037184,-0.07856754036046758,0.07003857923577887
01f0f7459b,2,7.940064766080022,11.223240707370087,-33.87133095819143,0.9981793640882244,0.006236598284951272,-0.05738819492059201,-0.017483049906015836
01f0f7459b,3,60.976586753491084,-36.35503034165005,-68.81551863674797,0.9871246551793809,-0.06303990314848987,-0.14490583687067185,0.024762556185252776
01f0f7459b,4,-16.470760548915163,93.19602965521109,-26.6108701510747,0.9915990282921692,0.11819884215527555,0.009275093767477326,-0.05171434461329722
01f0f7459b,5,-36.72723869890622,-17.655401929479552,31.62801926353417,0.997722970155661,-0.005475400295895109,0.06187681944604259,0.02627078283202745
01f0f7459b,6,55.41696318990185,-26.600008517776242,-51.0172012707757,0.9932631404110647,-0.050294912505002363,-0.10439387264799674,-0.0008216023476430301
01f0f7459b,7,28.06597489811513,21.977692657996236,-18.807159322095817,0.9987249067701306,0.022018311400975158,-0.042809530199673984,-0.015201930276343591
01f0f7459b,8,-9.705714849636841,122.33774632248507,-0.7000494256286132,0.9883460271562566,0.14692309535412829,0.010616464205608108,-0.03838001229516341
01f0f7459b,9,54.96577918312657,7.117728047469769,-21.284301541935225,0.9975070702672003,-0.005253992726465182,-0.06121172878701511,-0.03471548049908139
01f0f7459b,10,40.08171828030094,6.940696842030522,-7.542538552393766,0.9990085486915925,0.0015373616818825792,-0.03827338710131602,-0.02268708883858957
01f0f7459b,11,-44.5609315881462,135.72438219839557,54.29505373186618,0.9853407837027175,0.16315257732743932,0.04159738200941723,0.02746696731514596
01f0f7459b,12,41.382366970221156,82.6857559729362,54.80096762531427,0.9932003140165808,0.10444387929095662,-0.02249804737046399,-0.04624337985633784
01f0f7459b,13,61.419932704203646,-19.3050429710609,-42.7182163906688,0.9968115131832607,-0.0480559673372352,-0.029387550774281193,-0.05651374211702864
01f0f7459b,14,90.69793154435898,17.29877510644257,18.567627695002777,0.9962119335325248,0.023928613484257094,-0.050168643223024834,-0.06687534808335993
01f0f7459b,15,-8.975369835899825,115.25981556269755,131.3231593781602,0.9870789208773669,0.15262570757854996,-0.029865177549221494,0.03858326730168732
01f0f7459b,16,175.42125894222406,19.419189484549452,90.28359611068987,0.9858965260170963,0.07595141870795771,-0.05240987149811013,-0.1396159996319231
01f0f7459b,17,116.45596366025626,-46.41769470843642,-4.764861651582554,0.9953705979278764,-0.0033953504893156896,-0.003005674548814479,-0.09600422020027588
01f0f7459b,18,117.65242202217973,-39.90831154685017,98.03043050978273,0.9938892770091735,0.05251719247744928,-0.05048629390296715,-0.0829287867294121
01f0f7459b,19,19.0371307541787,25.590042298626123,189.39087672005806,0.9912053904941416,0.0839538875151592,-0.10214304399273502,0.005515178179044317
01f0f7459b,20,44.225830376956324,-38.947623689834685,112.88654428778096,0.9962690301983257,0.06005756696532602,-0.04699313690229673,-0.04040734094165274
01f0f7459b,21,122.11913843053844,-141.0628276483697,162.29073262297692,0.9874298986584035,0.10349222261266973,-0.03911997258511408,-0.1128768481092759
01f0f7459b,22,-70.80754721535862,67.83461528741094,63.63063516470924,0.9960105003869594,-0.025063834010329356,-0.07482626310526376,0.04166434558856594
01f0f7459b,23,9.061196612895,47.132673689971284,-105.24177801038749,0.9970507734599586,-0.044461868517855205,0.05785803353334369,0.023776991955541726
01f0f7459b,24,63.530572963603355,-88.08536477648255,88.58597762545577,0.9956548674366013,0.06536739710821668,-0.01701571733462956,-0.06410112096280988
01f0f7459b,25,6.027427498014684,-24.718512114656953,34.58199076356166,0.9996414293985321,0.01744103869845054,-0.014234424706117091,-0.014498412067013355
01f0f7459b,26,144.3546519225996,-243.43693657822897,115.06166177438651,0.9804335196173515,0.13260759787056353,0.009401965049335355,-0.14517899865663275
01f0f7459b,27,68.61324965154279,-302.9538944020762,118.54146153790374,0.9785829888775942,0.13358861078364098,-0.030233013157766817,-0.1536729705045548
01f0f7459b,28,72.26102442524754,46.42134278995667,-108.38786805520739,0.9943981058180567,0.039118990924378386,0.07771780393954324,0.060017119602111646
01f0f7459b,29,0.11843763177084075,-115.99019722953699,16.20106003472666,0.9975350674466816,0.03443624801096915,-0.007821265355356613,-0.06063630797890519
01f0f7459b,30,57.75890967985504,132.5739169416251,-86.35794670435949,0.9939675462696299,0.012393747571725032,0.054994677315143486,0.09407708249548742
01f0f7459b,31,25.507160949932967,-70.5013397814888,-48.4808143165122,0.9983651329644336,0.037718058228880566,0.0329676228103578,-0.02752353920893083
01f0f7459b,32,-19.596251739801268,127.3650850314662,71.14244576660559,0.9956044919845262,-0.06296018080572231,-0.041315762543849256,0.05568409951291839
01f0f7459b,33,62.09390371428573,-331.81293293535464,-7.5692557578071415,0.9791819459559262,0.09365376874661091,0.020345662686756194,-0.17893502262932987
01f0f7459b,34,-0.5518134780086295,-76.30386842366966,-25.914311359869984,0.9989772355442423,0.031548993691896475,0.012982932851684476,-0.0296746915060793
01f0f7459b,35,-56.73236141179815,-47.94871883067061,137.05156033594992,0.9912036910434932,-0.09702807895481522,-0.06499217216155757,-0.06226405314317307
01f0f7459b,36,-11.078505653717176,-100.48280355439339,-28.464048983802734,0.9975477482503827,0.05557457915117424,0.005281564788402818,-0.0422144665505418
01f0f7459b,37,-52.36817484473463,-96.73023649900902,41.45939544908371,0.9970344381817834,-0.009727715547111286,-0.02552480785036038,-0.0719457074047676
01f0f7459b,38,-90.2105722763016,-26.692837248047454,142.4428254910511,0.9842822902527101,-0.13850232877909546,-0.04981207587093015,-0.09759218777687052
01f0f7459b,39,-32.66983824311537,-104.1630701850319,-17.839780082584586,0.9958941136520352,0.08455954796585186,-0.022391744779092504,-0.02330680172795306
01f0f7459b,40,-36.34512691458809,-108.87320126726155,-41.15293032566272,0.9946277216834313,0.09783179410511034,-0.023918226847934987,-0.023928095316027242
01f0f7459b,41,-14.089717676672956,-42.52153217871965,-33.43385809263967,0.9986743155941242,0.04960400895744456,-0.012393934555953012,-0.00595349092382262
01f0f7459b,42,9.720748912687535,-65.77636533358016,-107.29113891246755,0.9891350327937671,0.14158069250053132,-0.02743994900351244,0.028527944367373825
01f0f7459b,43,-35.5505165159036,-70.52944684145618,-109.63469120827054,0.9932346161184114,0.11176852942135483,-0.009769245288307313,-0.029955884590455745
01f0f7459b,44,40.4105225110234,29.02839014762992,-15.943262274840375,0.9982580863530981,0.035062743428270086,-0.028595729051442784,0.03786398465494937
01f0f7459b,45,17.45402085592936,15.304650965305164,27.314677698866433,0.9996415446868463,-0.021949783222721994,-0.004075972294441118,0.014777537089326975
01f0f7459b,46,-2.509052501867232,-8.80650891221247,-49.42924969293882,0.9988562742737231,0.04753829277969683,-0.005025740316889477,-0.000997996931771303
01f0f7459b,47,-22.548837875856517,-20.434568504860188,-63.97856789329494,0.998445789104796,0.05102014647080944,0.007464167812459503,-0.021147980325926588
01f0f7459b,48,-115.27593745998968,-98.3651326908053,-25.759906045797514,0.9902626222152889,-0.04595615055439174,0.0802325628509127,-0.10407068332578785
01f0f7459b,49,-50.889546112486975,-30.697789760936075,-55.95567929554724,0.9978676808348348,0.048006966691474695,0.0036027147226308336,-0.04407315669451585
01f0f7459b,50,111.90745342269574,44.19687095094267,63.174098859886186,0.9945028785450778,-0.02443288555471705,-0.058064366704515945,0.08363963168395767
01f0f7459b,51,-5.545256479503197,1.4401791028231212,-46.061036707926526,0.9986618624531272,0.04957734758031139,-0.013863946909837378,-0.004935794225194986
01f0f7459b,52,-134.50282171492273,-77.38797363650625,-169.10484009916587,-0.9852227488323317,-0.10876061192609746,-0.0627635011912761,0.11648178997138554
01f0f7459b,53,-18.575569805085525,-6.379160173848211,-0.3778996929912144,0.9997145886858188,-0.007577363805704451,0.02110268683198621,-0.008246292195365747
01f0f7459b,54,-27.834015823577797,6.244014056119102,-48.12785786497876,0.9983492662875367,0.048370445872213536,-0.01009599802084841,-0.029276497284058702
01f0f7459b,55,-46.079740137928965,28.058367014401153,-86.79477224104238,0.9943730428930703,0.09025760568370891,-0.015104472394257483,-0.05336357463206147
01f0f7459b,56,-44.253439290196056,-17.615147091277883,4.675899716864789,0.9967267676784949,-0.029389210265225313,0.07513356188445029,0.0051935336450097125
01f0f7459b,57,40.748135420555506,-16.21449214240857,39.382226500054095,0.9984257830823916,-0.03924007236804591,-0.0035480955989839334,0.039919712104224896
01f0f7459b,58,71.62961230830918,11.320200405076204,14.91194043781559,0.9963737099999421,0.008449115204953728,-0.08104743231266644,0.024481752158052754
01f0f7459b,59,32.16831156225339,23.63453526622292,-14.670459425456503,0.9977434699034571,0.0373902193234821,-0.05576259922494212,-0.00068723477038447
01f0f7459b,60,-23.190675077491566,17.891477053293766,-46.65204591004472,0.9988237494609407,0.043198684518257924,0.004739763903225835,-0.02150641315565989
01f0f7459b,61,60.97956481306391,-43.763771087713664,92.14948185371905,0.9948662560820178,-0.08598067046719253,-0.019005726382508775,0.049872228544894766
01f0f7459b,62,119.6602564335806,24.30091942958112,65.5918159955106,0.9922719917641729,-0.001197228007957317,-0.11677745963796013,0.04192715022467783
01f0f7459b,63,-34.961504416416545,-44.34971031640521,32.10015477607392,0.9965526013433119,-0.06707469593660242,0.04814244701210338,-0.008136505182043185
01f0f7459b,64,32.66874478487586,53.687432378797205,-76.03245456049288,0.9936382064985833,0.10044042369014775,-0.050229546212127094,0.00847517330480074
01f0f7459b,65,-50.04267068210939,13.994338658936089,-88.72728419670815,0.9974704998986959,0.05061324718478098,0.04410338106874111,-0.02336220921838022
01f0f7459b,66,-30.518119430524724,60.78162061795004,-102.80373507407451,0.9938603242202664,0.10753628607498923,0.011217693878781923,-0.02348970970504219
01f0f7459b,67,0.884299088429363,-0.5856904965093466,0.034767255317957664,0.9999985931573936,-0.0015659925695250816,0.00043297943581796494,0.0004169883858373551
01f0f7459b,68,-2.1557945305437567,-61.116263530819964,51.75190285628099,0.995585770599274,-0.08616903851939611,0.025193757958664728,0.027370508596169227
01f0f7459b,69,36.94665881232185,-43.601735916618594,83.10558286687262,0.9960081664151339,-0.08265205768144909,-0.010076547247413581,0.032168820167300466
01f0f7459b,70,29.935533367670242,-7.301557839977332,41.150192917832186,0.9992895739829133,-0.026800593968156587,-0.020900643168386145,0.016286147707472495
01f0f7459b,71,-27.576761071544077,24.9622054433514,-82.52900453175596,0.9970936524259337,0.07243647396546367,0.011730511689678619,-0.020484155507625335
01f0f7459b,72,-37.698016889963746,70.95216064987937,-132.4223689823019,0.9907036295628167,0.1319593266787785,0.012718795686622222,-0.030516990510646484
01f0f7459b,73,47.15335851288378,-2.221292681457257,30.87533053176093,0.9987763390722283,0.0009477807295903141,-0.04943145653202997,-0.0012071977004383813
01f0f7459b,74,0.5175003185461122,20.068121955612625,-13.62836849635694,0.9997075690927817,0.02337633045439741,-0.004588073694400563,-0.004156086243420606
01f0f7459b,75,64.64314846779388,-30.695556632150364,67.19087337029364,0.9974803783809658,-0.03017800010594595,-0.06420294184003082,0.00040658782146013605
01f0f7459b,76,-4.686558754918442,38.082384334200036,-35.877762317138306,0.999018201401116,0.04410290693357348,0.003935333281737952,-0.0014422278771106106
01f0f7459b,77,-41.529838427314374,42.24159648939025,-69.22608828611415,0.9979904832421688,0.043955657305930325,0.045638718879554625,5.373917695139508e-05
01f0f7459b,78,-57.186068429026676,-1.8888700299288361,-41.738269093365695,0.9978381424868829,-0.00945720665803923,0.06423969491073389,0.01014220086225573
01f0f7459b,79,-60.50950253799114,-36.87583061566306,-12.556562753685798,0.9944014540269944,-0.06184783952666479,0.08027159474278882,0.029951027567226913
01f0f7459b,80,-37.28930992292247,-32.58553934577374,6.405210415123034,0.9973054222385639,-0.0422021597318313,0.0564887611589804,0.02024579833576352
01f0f7459b,81,-56.697723524317425,44.49731289803465,-75.39663653482215,0.9954783465125566,0.07866361466521894,0.02363647414630213,-0.04770968918741327
01f0f7459b,82,-22.53451957850423,3.5562814856751306,-9.809163632733938,0.9997297734948093,0.004005620562581469,0.022891525622581593,-0.0005595056718029623
01f0f7459b,83,40.92639364299906,61.67548875276253,-25.728926840950688,0.9914519286997233,0.07993250385842665,-0.07944645568305261,-0.06574289759299003
01f0f7459b,84,-18.06723521904738,-2.5181655434861043,-5.632583649431571,0.999690027168766,-0.006993867745798133,0.02116810369003694,0.011083626637260343
01f0f7459b,85,-109.31900861100131,78.69338642703521,-69.32286349839104,0.9910540706250884,0.0873929968662293,0.09826347159246011,-0.02277242514049316
01f0f7459b,86,-5.671752185040357,45.12595661910506,-11.055585388214979,0.9979646512238536,0.046808555624019144,-0.003213699862755215,-0.043187801069719006
01f0f7459b,87,-80.55170515124256,23.96079354773954,-11.873863915341456,0.994616369430639,0.01678393418815018,0.08680723111853066,0.05404703358480024
01f0f7459b,88,-22.141298942455414,43.415007112299826,-3.1597906487089524,0.9980688178199151,0.04242040954400984,0.018521519558339528,-0.04142580189840486
01f0f7459b,89,74.59499394281539,-19.57302451375669,-8.949735613855074,0.9948231416707254,-0.02768869699404839,-0.07193897426148711,-0.06621961067059208
01f0f7459b,90,82.3936005826192,-17.83188755283359,2.1106190466351755,0.9946762926473653,-0.01346243644237717,-0.06919220114388602,-0.07516831081773837
01f0f7459b,91,146.48158020221686,-7.771519523954012,24.02833775280285,0.9851087888537096,0.017641316679325073,-0.10688977322231019,-0.1335066831641037
01f0f7459b,92,-39.160799877561885,-30.609686596635907,-21.342080964022937,0.9977678881326741,-0.04517263976596503,0.028411822672048087,0.0401427746959547
01f0f7459b,93,-69.68269035687335,-3.991254639246091,-18.8443397140171,0.9958235264281676,-0.021133553096483626,0.059737160744789866,0.06572936004433541
01f0f7459b,94,-7.463512354276168,54.25946899721721,-9.912380615249798,0.9988904823920145,0.044967075661281886,0.006742781034800277,-0.012259738864995207
01f0f7459b,95,-64.13940486050598,53.192595479072374,-8.956414828070434,0.9968339870777997,0.03819338184373728,0.05619984792776234,0.04128976728938994
01f0f7459b,96,-89.32865057352876,175.25664343541095,17.27161064392304,0.979472763484668,0.17800464563460122,0.09255496945446802,-0.019519973193886233
01f0f7459b,97,41.82509214550813,-22.185315009244633,-19.625338533347005,0.998393401786466,-0.029233651630422568,-0.021551125983276045,-0.04349204353042558
01f0f7459b,98,1.7817676261891906,96.75517461315115,60.90749820788663,0.9919546898032731,0.11259705295159317,0.028309728566551243,-0.050461433911421605
01f0f7459b,99,16.73797232903293,71.98442173276635,83.07460128832749,0.9931539257885393,0.10410311871507753,0.026560096492713854,-0.045851735396872255
024e86dc87,0,0,0,0,1,0,0,0
024e86dc87,1,6.838439940000002,-65.23809052000003,-2.404161450000002,0.993500096794771,0.04590210938988646,2.894999961520751e-05,0.10416598861546493
024e86dc87,2,57.7442361633492,-100.6733018466453,14.789465857355996,0.9853491765402648,-0.05498910411029597,-0.006504001948575354,0.16130993980292205
024e86dc87,3,-3.2262412064952706,-14.345253321662435,-66.23373297725884,0.9910651514817124,0.12701475481305308,0.03998747732369261,-0.007623597287220698
024e86dc87,4,87.90268344090254,-40.04099966211967,-61.14546675930062,0.9878387364081367,0.09654398772087859,0.014209208438293064,0.12104539512961242
024e86dc87,5,139.4392800264753,-35.9590606011689,-34.8031662898652,0.9889659404627422,0.019467475679787453,-0.051266857263014075,0.13761938577712968
024e86dc87,6,106.77844185357027,3.3894478411006865,-11.305481609793409,0.9956877087527396,0.012591436038794288,-0.0287541714278931,0.08729627714110075
024e86dc87,7,245.35852352458951,51.23651787924444,-36.85399453531171,0.9814630778525056,0.036951338928831255,-0.0536421035706785,0.18024247581567918
024e86dc87,8,122.57775124454433,78.27367813170426,-47.5048558360721,-0.9938682558482216,-0.022543107410772954,-0.024023452722319108,-0.10554890830690272
024e86dc87,9,79.80787294770404,75.11859090453262,-20.951155004002707,0.9973864055170087,0.016470365673033192,0.005863376119025352,0.07010496391087233
024e86dc87,10,75.84278156299521,83.35090641386394,-27.63378101293346,0.9971900569203704,0.016174504375928076,0.009289475152349744,0.07255398981955148
024e86dc87,11,85.48873105418483,111.41667015522181,-20.53584280246885,0.9965377748968131,0.024868090628117366,-0.0057994543970757515,0.07912273757218403
024e86dc87,12,169.36543502013106,217.5322109045972,38.95922989391951,0.9836563424998965,0.1024367245408376,-0.09860558253902346,0.1104710659729998
024e86dc87,13,-0.8430383653794622,38.77086930010242,-41.18329526433612,0.9975496673040567,-0.04224631031048585,0.039631499019792064,0.03923333801959923
024e86dc87,14,-40.58112518264703,-43.70171750835858,-72.57269234231993,0.9952805594623494,-0.07026482618606004,0.06692204579926853,-0.0009497070055372211
024e86dc87,15,74.37008639659588,228.8420569960852,-74.57055789490633,0.9855581906037105,-0.016907110594795386,0.0569519905020072,0.15857387339386977
024e86dc87,16,35.68074055373567,279.6109828069004,-83.67010881580973,0.9863140413049567,0.05087298318454271,0.0376517748410465,0.15224616697279653
024e86dc87,17,-10.906328902977144,23.50733820785526,-20.47681014393688,0.9976332947425997,-0.05169923503326659,0.013548846092247276,0.0432599940773121
024e86dc87,18,-27.086925865183503,146.73731186011892,-50.81972028890867,0.99484685778145,-9.260495364077359e-05,0.033464800825396414,0.09570699082311003
024e86dc87,19,-41.79984410731148,127.61216329881955,-43.83413225713058,0.9964953043935321,0.05777302489000412,0.03572358941999702,0.04881814289434239
024e86dc87,20,-48.2474185271596,125.20863396596876,-25.92479349649247,0.9947300571834264,-0.010469538134004986,0.016203510479771376,0.10069731056612016
024e86dc87,21,-140.8399955226725,250.60736671512785,-78.2576905962377,0.9816913584101854,0.05518420183696052,0.08150379875497957,0.16307639767572252
024e86dc87,22,-71.15060676059448,71.36116781397976,-9.614899489828295,0.9976990807760875,0.021055002568035552,0.030016224771862596,0.05702856596351763
024e86dc87,23,-18.927969945134237,7.985109530668005,-7.6696689638377045,0.9988412689196272,0.022605395629084434,0.03698093533531983,-0.020917122488679312
024e86dc87,24,-88.63411478065366,72.16970826870931,-1.0620836675304002,0.9967091606893944,0.037607426061925624,0.04545826160511416,0.055588460625214976
024e86dc87,25,-58.5803996378746,60.70693549035649,27.052767859462303,0.9957675151047705,0.018181407536042606,-0.01976274142727671,0.08789724872461942
024e86dc87,26,-71.09515596485147,45.95762934533725,17.747647158993935,0.9964921259742305,0.02170618577572959,0.002588963019388823,0.08078107229365049
024e86dc87,27,-126.31292134194989,35.389814792871206,2.003095585488616,0.9935081842457119,0.024597738506559483,0.07788047560332165,0.07919009165894525
024e86dc87,28,-90.53274553509377,6.2496431872089415,14.221439064767209,0.995348049881332,0.010516144162698846,0.08449395882135179,0.045082604539607794
024e86dc87,29,40.013239247161366,8.187142651552945,-6.515583259650088,0.9970597958692851,0.013598018306843535,-0.07514562177639193,0.006323992968525456
024e86dc87,30,37.967364882037195,7.304635556316694,0.8629226826182004,0.9978854405134074,0.012288698932340698,-0.06348251686635878,0.006603449267276018
024e86dc87,31,-97.83932887400483,12.950914306661348,14.498268983768163,0.9941923883906683,0.022342267121464914,0.03446762100264439,0.09947010137900672
024e86dc87,32,-86.28530628292286,-17.2412659516763,24.751023693806765,0.9936099061564742,0.022313269831108356,0.03786875726334752,0.10395878799070589
024e86dc87,33,-31.000745479519384,-5.3036012706208195,21.029681061798566,0.9935467711752117,0.06507387207661282,-0.017707600176814123,0.09119564439295459
024e86dc87,34,-32.78243603566701,-30.605937412897887,13.9770485665355,0.9970284337443698,0.009593658031492666,0.01782813073580455,0.07432645414178311
024e86dc87,35,-10.873600470485977,-18.203594665153123,5.630952302724932,0.994329883933425,0.0601572367187113,-0.00444055794638758,0.08757551160247577
024e86dc87,36,-4.893056019184435,-39.600540860937706,4.771209186837428,0.9970349910161439,0.009496630787722764,0.009120240947156247,0.0758146549038199
024e86dc87,37,-1.0073390208642918,46.97426755141208,-6.437053520719325,0.9958299509007732,-0.011466058443984803,-0.010180614199125018,-0.08993104851635711
024e86dc87,38,-2.429471459263984,-3.7909212289086978,3.440807058007562,0.9998001996177458,-0.015823757562412992,0.005326247472597218,-0.010990933935860736
024e86dc87,39,-2.3340083460747243,-75.64157785014109,9.528577629183276,0.9799636531078436,0.0629259665697812,0.02005776412321379,0.18790755018669755
024e86dc87,40,44.10952121881145,-70.49019256617765,6.504611708698994,0.992402878393645,-0.008464787620351693,0.007524083492661267,0.12250821398643422
024e86dc87,41,52.57561366477232,-71.39818420681527,53.611604612942,0.9924150751920444,-0.09929806128524851,-0.019318387595517475,0.06984993527032955
024e86dc87,42,58.37996899547554,-45.605033636740856,78.6990210907918,0.992665805351886,-0.1025559207327664,-0.02255422997098734,0.05990149178578096
024e86dc87,43,179.30711702422218,-41.441043326801946,11.107950123049825,0.9751560508128341,0.012984734944249732,0.12785950308728436,0.18042732800719982
024e86dc87,44,78.52080980652613,12.812240753821124,-0.9618916082455025,0.9976019534466563,-0.0026918613264188505,0.02994364134073308,0.06234159690986743
024e86dc87,45,150.6365184509249,36.835730764590004,-21.65495153771819,0.9914326020762281,0.0014036233854899936,0.06783316675669389,0.11161580026819554
024e86dc87,46,218.38486807030822,94.68270265015185,-11.56189436965175,-0.9868693235418594,0.007101648199189635,-0.03339110350474969,-0.15787190710073457
024e86dc87,47,135.62378435625115,104.5209751084683,-54.432065881310294,0.99233215925064,-0.012853653423894414,0.0704451832354006,0.10074296734537798
024e86dc87,48,139.83813907961536,142.12043825301598,-87.26840223466502,0.9896662585886342,-0.01749381670964069,0.08612446363116547,0.11330154346851663
024e86dc87,49,-29.15259468458527,-43.606770153695955,-18.911593329604884,0.9991156255903277,-0.019431352815500277,0.02376815541445009,-0.028730889599909624
024e86dc87,50,46.952828781644335,66.0000744542944,-39.84393920832622,0.9986087880426792,0.0050007794562750155,0.024531279482602437,0.046407940869077104
024e86dc87,51,87.00285978552866,144.68228025989401,-72.94932433867771,0.9947989966394557,0.01900660237921318,0.03705720724161069,0.09295412170841669
024e86dc87,52,2.6985469382859364,25.729675925873586,-100.52779303238471,0.9912182140505637,-0.08480172759148416,0.09784419793992549,0.026863210184256726
024e86dc87,53,2.025450329094032,-12.52066044968873,45.8703462806549,0.9991119612059672,0.019067276310179317,-0.0348708461510159,-0.013991141411236894
024e86dc87,54,-38.39895662823065,-91.60655970829902,4.822643994653202,0.9970583508809808,-0.05678280703569816,0.022232632388441004,-0.04643347737060139
024e86dc87,55,33.804565074238965,58.67517807936375,2.823066901711428,0.9976054924061228,0.05279763997415016,-0.033559947271327134,0.029485940267237207
024e86dc87,56,57.549236071838536,145.6491271523795,-148.97799178026028,0.988890671555487,-0.031844595875450556,0.11116921042779188,0.09339468976836077
024e86dc87,57,25.172036612730487,128.70733767493388,-108.75328409364651,0.9956400987218958,0.04606598537317771,0.046996109845769046,0.06610661440443077
024e86dc87,58,-0.02601807102905518,114.50306219155527,-101.06303599249891,0.9961714115292134,0.0077450951298867615,0.05626534166736302,0.06645858620508312
024e86dc87,59,-13.753066978458449,108.09019047752551,-85.08837172542457,0.9969868527682724,0.014000953067786561,0.049282910594259724,0.058244170899472966
024e86dc87,60,-29.856812653888532,127.39954977492123,-92.59417437082607,0.9952754312197198,0.07016176972449048,0.049358534752505206,0.04547391699220904
024e86dc87,61,59.64621745184413,-143.70128834264162,78.01938408009944,0.995133391014607,-0.02020284425219471,-0.05299511438305557,-0.08057851465135028
024e86dc87,62,14.971309185049439,9.441227887905786,27.905453115839848,0.9967476350776687,0.07147331212227327,-0.02176519184565392,-0.030199239150489672
024e86dc87,63,23.049553355473222,-55.620480578745195,51.18453253234434,0.9973487480880296,0.038330448453757916,-0.03106169758829039,-0.05349226440811304
024e86dc87,64,-9.211069649155633,148.13666593247532,-64.9763673735014,0.9907568243181877,-0.059857117467218335,0.0456887269910619,0.11282987539384931
024e86dc87,65,34.193836027313445,-145.30859635140808,56.940077793743335,0.9961354258280344,-0.0363469863398216,-0.03687029516653157,-0.07094851181488043
024e86dc87,66,-14.967966757347362,100.04844403307565,-63.538077516501005,0.996244718383212,-0.017710243400718036,0.04419082406095741,0.07231859678572035
024e86dc87,67,-8.132264896225244,33.42180629271376,-33.21747331684762,0.9990899795791299,-0.029938946344799162,0.014574575889943603,0.02665434174698757
024e86dc87,68,-38.213518781824355,147.77676972912352,-81.19477194303754,0.9853398772081308,0.1626940623775791,0.04919403879633248,0.014694046326693671
024e86dc87,69,-55.343929921702,207.64806582311135,-60.15112089020755,0.9900973375088562,0.002171235926071921,0.039676924424774086,0.13464133711686826
024e86dc87,70,-67.50088505998151,111.84168797058146,-39.92080043814992,0.991210910574385,0.11163292737191262,0.07057228106752718,0.007653328008262961
024e86dc87,71,-71.68769390120814,119.68146779008224,-11.167245299445446,0.9951590396189118,0.0726830112217904,0.046988061491118255,0.04655950839307804
024e86dc87,72,2.395956093212675,-0.8940256113403817,-3.770798673566347,0.9984960474462831,0.03526902394386878,0.02965680004515949,-0.029702077288947276
024e86dc87,73,-49.82895891838896,81.7237974662544,29.213104085946203,0.9976181816078982,0.019309216506128775,-0.00943308748310371,0.06554490631472701
024e86dc87,74,-30.555105857042125,60.83367714266603,32.19796672214558,0.9950075933441613,-0.022598797775085652,-0.054461918013299866,0.08051759443061901
024e86dc87,75,-34.213503647278735,36.67962376735504,7.9790691921025365,0.9993972076294073,0.009212920631064518,0.0019064135735644967,0.03341719711878569
